date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/26,6,home,6303,3438,5:1,,FS,played,1,0,0,05/06/26 | FS | club:6303 | opponent:3438 | 5:1 | played | 31',False,False,True,31.0,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
31/05/26,29,home,6303,3433,1:0,6,FS,played,0,0,0,31/05/26 | FS | club:6303 | opponent:3433 | 1:0 | played | 60',False,False,True,60.0,True,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
23/05/26,28,home,6303,3441,2:0,,FS,played,0,0,0,23/05/26 | FS | club:6303 | opponent:3441 | 2:0 | played | 29',False,False,True,29.0,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
01/04/26,8,away,6303,3382,1:1,,FS,not in squad,0,0,0,01/04/26 | FS | club:6303 | opponent:3382 | 1:1 | not in squad,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
29/03/26,7,home,6303,3300,0:0,,FS,not in squad,0,0,0,29/03/26 | FS | club:6303 | opponent:3300 | 0:0 | not in squad,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
26/02/26,31,home,6303,3574,4:0,,FS,injured,0,0,0,26/02/26 | FS | club:6303 | opponent:3574 | 4:0 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
25/01/26,30,away,6303,5233,1:0,,FS,injured,0,0,0,25/01/26 | FS | club:6303 | opponent:5233 | 1:0 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
23/01/26,52,away,6303,3577,1:0,,FS,injured,0,0,0,23/01/26 | FS | club:6303 | opponent:3577 | 1:0 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
19/11/25,6,away,6303,3581,1:2,,FS,injured,0,0,0,19/11/25 | FS | club:6303 | opponent:3581 | 1:2 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
16/11/25,6,home,6303,3449,0:0,,FS,injured,0,0,0,16/11/25 | FS | club:6303 | opponent:3449 | 0:0 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
15/10/25,4,home,6303,5750,1:1,,FS,injured,0,0,0,15/10/25 | FS | club:6303 | opponent:5750 | 1:1 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
12/10/25,4,away,6303,3816,0:4,,FS,injured,0,0,0,12/10/25 | FS | club:6303 | opponent:3816 | 0:4 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
10/09/25,2,away,6303,3589,2:2,,FS,injured,0,0,0,10/09/25 | FS | club:6303 | opponent:3589 | 2:2 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
07/09/25,6,away,6303,3435,0:0,,FS,injured,0,0,0,07/09/25 | FS | club:6303 | opponent:3435 | 0:0 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
06/07/25,6,away,6303,3505,2:1,,GOCU,injured,0,0,0,06/07/25 | GOCU | club:6303 | opponent:3505 | 2:1 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
03/07/25,5,away,6303,3590,1:0,,GOCU,injured,0,0,0,03/07/25 | GOCU | club:6303 | opponent:3590 | 1:0 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
29/06/25,4,away,6303,3807,2:0,,GOCU,injured,0,0,0,29/06/25 | GOCU | club:6303 | opponent:3807 | 2:0 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
23/06/25,3,away,6303,8497,0:0,6,GOCU,played,0,0,1,23/06/25 | GOCU | club:6303 | opponent:8497 | 0:0 | played | 90',False,False,True,90.0,True,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
19/06/25,2,away,6303,15359,2:0,,GOCU,played,0,0,0,19/06/25 | GOCU | club:6303 | opponent:15359 | 2:0 | played | 18',False,False,True,18.0,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
15/06/25,1,away,6303,15232,3:2,,GOCU,not in squad,0,0,0,15/06/25 | GOCU | club:6303 | opponent:15232 | 3:2 | not in squad,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
11/06/25,8,away,6303,3381,1:0,7,FS,played,0,0,0,11/06/25 | FS | club:6303 | opponent:3381 | 1:0 | played | 6',False,False,True,6.0,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
07/06/25,6,away,6303,3384,2:4,,FS,injured,0,0,0,07/06/25 | FS | club:6303 | opponent:3384 | 2:4 | injured,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
24/03/25,7,away,6303,3577,2:1,,CNNF,played,0,0,0,24/03/25 | CNNF | club:6303 | opponent:3577 | 2:1 | played | 27',False,False,True,27.0,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
21/03/25,5,away,6303,3510,2:0,,CNNF,played,0,0,0,21/03/25 | CNNF | club:6303 | opponent:3510 | 2:0 | played | 1',False,False,True,1.0,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
20/11/24,4,home,6303,3590,4:0,,CNNF,played,0,0,0,20/11/24 | CNNF | club:6303 | opponent:3590 | 4:0 | played | 1',False,False,True,1.0,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
16/11/24,3,away,6303,3590,0:2,6,CNNF,played,0,0,0,16/11/24 | CNNF | club:6303 | opponent:3590 | 0:2 | played | 58',False,False,True,58.0,True,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
16/10/24,4,home,6303,3505,2:0,,FS,not in squad,0,0,0,16/10/24 | FS | club:6303 | opponent:3505 | 2:0 | not in squad,True,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
11/09/24,2,away,6303,3510,0:0,,FS,in squad,0,0,0,11/09/24 | FS | club:6303 | opponent:3510 | 0:0 | in squad,False,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
08/09/24,4,home,6303,9171,3:0,6,FS,played,0,0,1,08/09/24 | FS | club:6303 | opponent:9171 | 3:0 | played | 90',False,False,True,90.0,True,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
01/07/24,3,away,6303,5750,0:0,7,COPA,played,0,0,1,01/07/24 | COPA | club:6303 | opponent:5750 | 0:0 | played | 90',False,False,True,90.0,True,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
27/06/24,2,away,6303,3504,0:1,7,COPA,played,0,0,0,27/06/24 | COPA | club:6303 | opponent:3504 | 0:1 | played | 90',False,False,True,90.0,True,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
23/06/24,1,away,6303,3671,1:0,6,COPA,played,0,0,0,23/06/24 | COPA | club:6303 | opponent:3671 | 1:0 | played | 78',False,False,True,78.0,True,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
09/06/24,45,away,6303,3439,2:3,6,FS,played,0,0,0,09/06/24 | FS | club:6303 | opponent:3439 | 2:3 | played | 62',False,False,True,62.0,True,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
06/06/24,45,away,6303,3449,0:4,,FS,in squad,0,0,0,06/06/24 | FS | club:6303 | opponent:3449 | 0:4 | in squad,False,False,False,,False,luis_chavez__mex,Luis Chavez,MEX,MID,331059,https://www.transfermarkt.de/luis-chavez/nationalmannschaft/spieler/331059/verein_id/6303
