date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
14/11/25,6,away,15737,3670,2:3,,FS,in squad,0,0,0,14/11/25 | FS | club:15737 | opponent:3670 | 2:3 | in squad,False,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
14/10/25,4,away,15737,3561,2:4,,FS,not in squad,0,0,0,14/10/25 | FS | club:15737 | opponent:3561 | 2:4 | not in squad,True,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
10/10/25,3,away,15737,5233,0:1,,FS,not in squad,0,0,0,10/10/25 | FS | club:15737 | opponent:5233 | 0:1 | not in squad,True,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
09/09/25,1,home,15737,15232,3:0,,FS,played,0,0,0,09/09/25 | FS | club:15737 | opponent:15232 | 3:0 | played | 20',False,False,True,20.0,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
04/09/25,1,away,15737,3448,0:0,,FS,in squad,0,0,0,04/09/25 | FS | club:15737 | opponent:3448 | 0:0 | in squad,False,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
10/06/25,18,home,15737,3560,0:1,,WMQ1,in squad,0,0,0,10/06/25 | WMQ1 | club:15737 | opponent:3560 | 0:1 | in squad,False,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
05/06/25,17,away,15737,14165,3:0,,WMQ1,not in squad,0,0,0,05/06/25 | WMQ1 | club:15737 | opponent:14165 | 3:0 | not in squad,True,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
25/03/25,16,away,15737,3589,1:1,,WMQ1,in squad,0,0,0,25/03/25 | WMQ1 | club:15737 | opponent:3589 | 1:1 | in squad,False,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
20/03/25,15,home,15737,17758,3:1,,WMQ1,not in squad,0,0,0,20/03/25 | WMQ1 | club:15737 | opponent:17758 | 3:1 | not in squad,True,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
19/11/24,14,away,15737,3432,1:1,,WMQ1,in squad,0,0,0,19/11/24 | WMQ1 | club:15737 | opponent:3432 | 1:1 | in squad,False,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
14/11/24,13,away,15737,3560,0:0,,WMQ1,in squad,0,0,0,14/11/24 | WMQ1 | club:15737 | opponent:3560 | 0:0 | in squad,False,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
15/10/24,12,home,15737,14165,4:0,,WMQ1,not in squad,0,0,0,15/10/24 | WMQ1 | club:15737 | opponent:14165 | 4:0 | not in squad,True,False,False,,False,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
10/10/24,11,home,15737,3589,0:2,3,WMQ1,played,0,0,0,10/10/24 | WMQ1 | club:15737 | opponent:3589 | 0:2 | played | 77',False,False,True,77.0,True,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
10/09/24,10,away,15737,17758,3:1,3,WMQ1,played,0,0,0,10/09/24 | WMQ1 | club:15737 | opponent:17758 | 3:1 | played | 90',False,False,True,90.0,True,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
05/09/24,9,home,15737,3432,1:1,3,WMQ1,played,0,0,0,05/09/24 | WMQ1 | club:15737 | opponent:3432 | 1:1 | played | 90',False,False,True,90.0,True,husam_abu_dahab__jor,Husam Abu Dahab,JOR,DEF,895291,https://www.transfermarkt.de/husam-abu-dahab/nationalmannschaft/spieler/895291/verein_id/15737
