date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
22/03/24,11,home,3672,9171,1:0,7,FS,played,0,0,0,22/03/24 | FS | club:3672 | opponent:9171 | 1:0 | played | 64',False,False,True,64.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
28/01/24,4,away,3672,3854,7:8,7,AFCN,played,0,0,1,28/01/24 | AFCN | club:3672 | opponent:3854 | 7:8 | played | 100',False,False,True,100.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
22/01/24,3,away,3672,4311,2:2,7,AFCN,played,0,0,0,22/01/24 | AFCN | club:3672 | opponent:4311 | 2:2 | played | 45',False,False,True,45.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
18/01/24,2,away,3672,3441,2:2,6,AFCN,played,0,0,0,18/01/24 | AFCN | club:3672 | opponent:3441 | 2:2 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
14/01/24,1,away,3672,5129,2:2,7,AFCN,played,0,0,0,14/01/24 | AFCN | club:3672 | opponent:5129 | 2:2 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
07/01/24,35,home,3672,14666,2:0,,FS,played,0,0,0,07/01/24 | FS | club:3672 | opponent:14666 | 2:0 | played | 45',False,False,True,45.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
19/11/23,2,away,3672,6187,2:0,6,WMQ2,played,0,0,1,19/11/23 | WMQ2 | club:3672 | opponent:6187 | 2:0 | played | 69',False,False,True,69.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
16/11/23,1,home,3672,16427,6:0,6,WMQ2,played,0,0,0,16/11/23 | WMQ2 | club:3672 | opponent:16427 | 6:0 | played | 39',False,False,True,39.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
16/10/23,6,away,3672,3614,1:1,7,FS,played,1,0,1,16/10/23 | FS | club:3672 | opponent:3614 | 1:1 | played | 85',False,False,True,85.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
12/10/23,33,away,3672,3703,1:0,7,FS,played,1,0,1,12/10/23 | FS | club:3672 | opponent:3703 | 1:0 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
12/09/23,31,home,3672,3670,1:3,7,FS,played,0,0,0,12/09/23 | FS | club:3672 | opponent:3670 | 1:3 | played | 86',False,False,True,86.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
08/09/23,8,home,3672,13941,1:0,6,AFCQ,played,0,0,0,08/09/23 | AFCQ | club:3672 | opponent:13941 | 1:0 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
18/06/23,38,home,3672,33192,3:0,,FS,not in squad,0,0,0,18/06/23 | FS | club:3672 | opponent:33192 | 3:0 | not in squad,True,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
14/06/23,7,away,3672,3856,2:1,7,AFCQ,played,0,0,0,14/06/23 | AFCQ | club:3672 | opponent:3856 | 2:1 | played | 23',False,False,True,23.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
28/03/23,6,away,3672,8988,4:0,6,AFCQ,played,0,0,0,28/03/23 | AFCQ | club:3672 | opponent:8988 | 4:0 | played | 20',False,False,True,20.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
24/03/23,5,home,3672,8988,2:0,6,AFCQ,played,0,0,0,24/03/23 | AFCQ | club:3672 | opponent:8988 | 2:0 | played | 9',False,False,True,9.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
18/11/22,4,away,3672,3382,2:1,,FS,in squad,0,0,0,18/11/22 | FS | club:3672 | opponent:3382 | 2:1 | in squad,False,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
27/09/22,31,home,3672,9172,3:0,,FS,played,0,0,0,27/09/22 | FS | club:3672 | opponent:9172 | 3:0 | played | 13',False,False,True,13.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
23/09/22,11,home,3672,14163,3:0,,FS,played,0,0,0,23/09/22 | FS | club:3672 | opponent:14163 | 3:0 | played | 23',False,False,True,23.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
14/06/22,42,away,3672,3589,1:4,,FS,not in squad,0,0,0,14/06/22 | FS | club:3672 | opponent:3589 | 1:4 | not in squad,True,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
09/06/22,4,away,3672,13941,0:2,,AFCQ,not in squad,0,0,0,09/06/22 | AFCQ | club:3672 | opponent:13941 | 0:2 | not in squad,True,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
05/06/22,3,home,3672,3856,1:0,6,AFCQ,played,0,0,1,05/06/22 | AFCQ | club:3672 | opponent:3856 | 1:0 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
29/03/22,10,away,3672,3499,1:3,6,WMQ2,played,0,0,0,29/03/22 | WMQ2 | club:3672 | opponent:3499 | 1:3 | played | 118',False,False,True,118.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
25/03/22,9,home,3672,3499,1:0,6,WMQ2,played,0,0,0,25/03/22 | WMQ2 | club:3672 | opponent:3499 | 1:0 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
06/02/22,8,away,3672,3499,2:4,7,AFCN,played,0,0,1,06/02/22 | AFCN | club:3672 | opponent:3499 | 2:4 | played | 99',False,False,True,99.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
03/02/22,6,away,3672,3434,3:1,6,AFCN,played,0,0,0,03/02/22 | AFCN | club:3672 | opponent:3434 | 3:1 | played | 120',False,False,True,120.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
30/01/22,5,away,3672,3575,2:1,,AFCN,not in squad,0,0,0,30/01/22 | AFCN | club:3672 | opponent:3575 | 2:1 | not in squad,True,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
26/01/22,4,away,3672,3591,5:4,6,AFCN,played,0,0,0,26/01/22 | AFCN | club:3672 | opponent:3591 | 5:4 | played | 84',False,False,True,84.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
19/01/22,3,away,3672,13313,1:0,7,AFCN,played,0,0,0,19/01/22 | AFCN | club:3672 | opponent:13313 | 1:0 | played | 6',False,False,True,6.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
15/01/22,2,away,3672,3701,1:0,,AFCN,played,0,0,0,15/01/22 | AFCN | club:3672 | opponent:3701 | 1:0 | played | 12',False,False,True,12.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
11/01/22,1,away,3672,3444,0:1,6,AFCN,played,0,0,0,11/01/22 | AFCN | club:3672 | opponent:3444 | 0:1 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
18/12/21,6,away,3672,14162,4:5,6,ARCP,played,0,0,0,18/12/21 | ARCP | club:3672 | opponent:14162 | 4:5 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
15/12/21,5,away,3672,3670,0:1,6,ARCP,played,0,0,1,15/12/21 | ARCP | club:3672 | opponent:3670 | 0:1 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
11/12/21,4,away,3672,15737,3:1,6,ARCP,played,0,0,0,11/12/21 | ARCP | club:3672 | opponent:15737 | 3:1 | played | 72',False,False,True,72.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
07/12/21,3,away,3672,3614,1:1,6,ARCP,played,0,0,1,07/12/21 | ARCP | club:3672 | opponent:3614 | 1:1 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
04/12/21,2,away,3672,13313,5:0,,ARCP,not in squad,0,0,0,04/12/21 | ARCP | club:3672 | opponent:13313 | 5:0 | not in squad,True,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
01/12/21,1,away,3672,3586,1:0,6,ARCP,played,0,0,0,01/12/21 | ARCP | club:3672 | opponent:3586 | 1:0 | played | 38',False,False,True,38.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
16/11/21,8,home,3672,5704,2:1,6,WMQ2,played,0,0,0,16/11/21 | WMQ2 | club:3672 | opponent:5704 | 2:1 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
12/11/21,7,away,3672,3585,2:2,6,WMQ2,played,0,0,0,12/11/21 | WMQ2 | club:3672 | opponent:3585 | 2:2 | played | 45',False,False,True,45.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
11/10/21,6,away,3672,6602,3:0,7,WMQ2,played,0,0,0,11/10/21 | WMQ2 | club:3672 | opponent:6602 | 3:0 | played | 26',False,False,True,26.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
08/10/21,5,home,3672,6602,1:0,6,WMQ2,played,0,0,0,08/10/21 | WMQ2 | club:3672 | opponent:6602 | 1:0 | played | 1',False,False,True,1.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
30/09/21,7,home,3672,9172,2:0,8,FS,played,0,0,0,30/09/21 | FS | club:3672 | opponent:9172 | 2:0 | played | 13',False,False,True,13.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
05/09/21,4,away,3672,5704,1:1,7,WMQ2,played,0,0,0,05/09/21 | WMQ2 | club:3672 | opponent:5704 | 1:1 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
01/09/21,3,home,3672,3585,1:0,,WMQ2,played,0,0,0,01/09/21 | WMQ2 | club:3672 | opponent:3585 | 1:0 | played | 1',False,False,True,1.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
29/03/21,8,home,3672,16430,4:0,,AFCQ,not in squad,0,0,0,29/03/21 | AFCQ | club:3672 | opponent:16430 | 4:0 | not in squad,True,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
25/03/21,7,away,3672,8987,1:1,6,AFCQ,played,0,0,0,25/03/21 | AFCQ | club:3672 | opponent:8987 | 1:1 | played | 72',False,False,True,72.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
17/11/20,6,away,3672,3815,3:1,6,AFCQ,played,0,0,0,17/11/20 | AFCQ | club:3672 | opponent:3815 | 3:1 | played | 90',False,False,True,90.0,True,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
14/11/20,5,home,3672,3815,1:0,,AFCQ,in squad,0,0,0,14/11/20 | AFCQ | club:3672 | opponent:3815 | 1:0 | in squad,False,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
18/11/19,4,away,3672,16430,0:0,,AFCQ,injured,0,0,0,18/11/19 | AFCQ | club:3672 | opponent:16430 | 0:0 | injured,True,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
14/11/19,3,home,3672,8987,1:1,,AFCQ,injured,0,0,0,14/11/19 | AFCQ | club:3672 | opponent:8987 | 1:1 | injured,True,False,False,,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
14/10/19,3,home,3672,15229,1:0,,FS,played,1,0,0,14/10/19 | FS | club:3672 | opponent:15229 | 1:0 | played | 37',False,False,True,37.0,False,hamdy_fathy__egy,Hamdy Fathy,EGY,MID,340303,https://www.transfermarkt.de/hamdy-fathy/nationalmannschaft/spieler/340303/verein_id/3672
